datetime,open,high,low,close,volume,amount,position,symbol
2024-09-09,254500.0,255000.0,248100.0,251340.0,108358,27171207936.0,42096,SHFE.SN
2024-09-10,252280.0,254080.0,250800.0,252210.0,86163,21732900608.0,39816,SHFE.SN
2024-09-11,251070.0,255960.0,248540.0,255320.0,106920,26876367872.0,42253,SHFE.SN
2024-09-12,253600.0,256480.0,251410.0,255300.0,85392,21678942720.0,36463,SHFE.SN
2024-09-13,255300.0,259190.0,254510.0,257470.0,76447,19640091136.0,34748,SHFE.SN
2024-09-18,258300.0,258800.0,253380.0,254630.0,41082,10494244608.0,30321,SHFE.SN
2024-09-19,256380.0,259780.0,252400.0,259710.0,76156,19507790592.0,34259,SHFE.SN
2024-09-20,259500.0,262560.0,257900.0,261870.0,61633,16026475264.0,29397,SHFE.SN
2024-09-23,261400.0,261560.0,257460.0,257710.0,65451,16959027456.0,28946,SHFE.SN
2024-09-24,258350.0,262790.0,258350.0,261260.0,59231,15433666816.0,22620,SHFE.SN
2024-09-25,261270.0,263680.0,255680.0,256400.0,63497,16551537920.0,18111,SHFE.SN
2024-09-26,257500.0,259400.0,253130.0,257410.0,125454,32130765568.0,28674,SHFE.SN
2024-09-27,260000.0,260350.0,255000.0,257780.0,109292,28129976576.0,28039,SHFE.SN
2024-09-30,258000.0,266560.0,257400.0,265160.0,126792,33400286208.0,27345,SHFE.SN
2024-10-08,269200.0,271490.0,265610.0,265830.0,62207,16689668864.0,25735,SHFE.SN
2024-10-09,265130.0,267260.0,263690.0,264280.0,78512,20851474944.0,26032,SHFE.SN
2024-10-10,263100.0,266460.0,262230.0,264500.0,76936,20334068224.0,25602,SHFE.SN
2024-10-11,265230.0,268990.0,265210.0,267670.0,70443,18844509696.0,25145,SHFE.SN
2024-10-14,268530.0,270780.0,265030.0,265850.0,74470,19957804032.0,24161,SHFE.SN
2024-10-15,264600.0,265130.0,262130.0,264110.0,72479,19099132672.0,21684,SHFE.SN
2024-10-16,263170.0,267450.0,263080.0,266850.0,60621,16124084480.0,22303,SHFE.SN
2024-10-17,265500.0,266100.0,258770.0,258930.0,76118,20017977344.0,20568,SHFE.SN
2024-10-18,257250.0,258500.0,254700.0,258160.0,68154,17479038464.0,20873,SHFE.SN
2024-10-21,258300.0,258680.0,254200.0,256780.0,58473,14961362944.0,19616,SHFE.SN
2024-10-22,258200.0,258980.0,250480.0,252400.0,62545,15899682304.0,17540,SHFE.SN
2024-10-23,252400.0,255070.0,251720.0,254480.0,47953,12149393152.0,14530,SHFE.SN
2024-10-24,253350.0,256990.0,252700.0,255960.0,43742,11140762112.0,11878,SHFE.SN
2024-10-25,255030.0,255900.0,253040.0,254290.0,35284,8968371200.0,9626,SHFE.SN
2024-10-28,255600.0,258300.0,255150.0,257750.0,72675,18672884736.0,25463,SHFE.SN
2024-10-29,256600.0,257870.0,252930.0,253770.0,61648,15750907136.0,28753,SHFE.SN
2024-10-30,254670.0,257270.0,253530.0,255320.0,70331,17965221120.0,27191,SHFE.SN
2024-10-31,254920.0,257200.0,252130.0,255460.0,80703,20521395456.0,27168,SHFE.SN
2024-11-01,254440.0,257870.0,253530.0,255870.0,77193,19740473344.0,25579,SHFE.SN
2024-11-04,258100.0,263470.0,257590.0,262950.0,117398,30700146432.0,27483,SHFE.SN
2024-11-05,261600.0,263700.0,261200.0,262150.0,59225,15525490432.0,25358,SHFE.SN
2024-11-06,263000.0,264360.0,259120.0,260610.0,72457,19032375296.0,25587,SHFE.SN
2024-11-07,257500.0,260870.0,255720.0,260800.0,64724,16727202816.0,24159,SHFE.SN
2024-11-08,261620.0,263060.0,260100.0,260760.0,56177,14698843904.0,23527,SHFE.SN
2024-11-11,259000.0,262020.0,258200.0,261400.0,64364,16755281152.0,22410,SHFE.SN
2024-11-12,260060.0,260320.0,254030.0,255310.0,69246,17826268672.0,23222,SHFE.SN
2024-11-13,251270.0,253620.0,245250.0,246420.0,92075,22988566016.0,28671,SHFE.SN
2024-11-14,247500.0,247790.0,240500.0,242240.0,100887,24661133056.0,27794,SHFE.SN
2024-11-15,242720.0,244380.0,239610.0,243530.0,93085,22536466176.0,26435,SHFE.SN
2024-11-18,244980.0,245050.0,237400.0,241690.0,96286,23179814144.0,25826,SHFE.SN
2024-11-19,240070.0,244170.0,239200.0,243970.0,68464,16581612544.0,23056,SHFE.SN
2024-11-20,242340.0,244200.0,241320.0,243700.0,53297,12929380608.0,21173,SHFE.SN
2024-11-21,244050.0,244380.0,242010.0,243390.0,46729,11374325248.0,19404,SHFE.SN
2024-11-22,242600.0,243360.0,239440.0,240800.0,61244,14793762048.0,18029,SHFE.SN
2024-11-25,240150.0,243960.0,240060.0,242130.0,54576,13245130496.0,13579,SHFE.SN
2024-11-26,243260.0,244180.0,240380.0,241790.0,66816,16200713984.0,35710,SHFE.SN
2024-11-27,242660.0,244080.0,233900.0,235670.0,125804,29949447424.0,46047,SHFE.SN
2024-11-28,235670.0,236000.0,232510.0,233210.0,106653,24940204032.0,47273,SHFE.SN
2024-11-29,231870.0,239950.0,231500.0,239430.0,120852,28623164160.0,38866,SHFE.SN
2024-12-02,239020.0,243050.0,238610.0,241400.0,95244,22993450240.0,35322,SHFE.SN
2024-12-03,240730.0,244500.0,240030.0,243540.0,73435,17763445760.0,34222,SHFE.SN
2024-12-04,243080.0,244380.0,241760.0,243640.0,67819,16487060992.0,33636,SHFE.SN
2024-12-05,242550.0,245300.0,241560.0,243440.0,68610,16724446720.0,32993,SHFE.SN
2024-12-06,244180.0,244680.0,242600.0,243920.0,68692,16742168832.0,32446,SHFE.SN
2024-12-09,244800.0,246010.0,242360.0,244450.0,71543,17466852352.0,31157,SHFE.SN
2024-12-10,245600.0,249870.0,245420.0,248240.0,83651,20748508416.0,30666,SHFE.SN
2024-12-11,248240.0,250250.0,247600.0,248550.0,55260,13746670080.0,29752,SHFE.SN
2024-12-12,248550.0,251980.0,248540.0,251680.0,68044,17063757056.0,28869,SHFE.SN
2024-12-13,250000.0,250690.0,247750.0,248900.0,63432,15797118976.0,26589,SHFE.SN
2024-12-16,248080.0,248370.0,243540.0,245490.0,63585,15610178816.0,24569,SHFE.SN
2024-12-17,246000.0,247780.0,245470.0,246570.0,49431,12199928064.0,23773,SHFE.SN
2024-12-18,246100.0,246880.0,244630.0,245620.0,46893,11524984576.0,22405,SHFE.SN
2024-12-19,246120.0,247780.0,239200.0,240650.0,84395,20542035200.0,23138,SHFE.SN
2024-12-20,240220.0,243300.0,239410.0,242620.0,55476,13388629504.0,20798,SHFE.SN
2024-12-23,242880.0,245590.0,241960.0,245290.0,52096,12693893376.0,18196,SHFE.SN
2024-12-24,244500.0,244600.0,241790.0,243690.0,42524,10336795648.0,15837,SHFE.SN
2024-12-25,243880.0,246640.0,243540.0,244920.0,40194,9841420544.0,13445,SHFE.SN
