datetime,open,high,low,close,volume,amount,position,symbol
2023-05-31,12790.0,12860.0,12700.0,12815.0,63175,4038434750.0,82346,GFEX.SI
2023-06-01,12890.0,13030.0,12875.0,12975.0,68167,4415455450.0,81666,GFEX.SI
2023-06-02,13000.0,13365.0,12970.0,13220.0,92383,6068629900.0,76895,GFEX.SI
2023-06-05,13270.0,13295.0,12915.0,13020.0,61490,4006061775.0,77159,GFEX.SI
2023-06-06,13030.0,13135.0,12950.0,12990.0,54538,3550838500.0,79501,GFEX.SI
2023-06-07,13020.0,13050.0,12610.0,12705.0,68878,4418118250.0,81671,GFEX.SI
2023-06-08,12755.0,12855.0,12565.0,12765.0,69427,4424013850.0,79206,GFEX.SI
2023-06-09,12825.0,12880.0,12710.0,12730.0,59057,3777989775.0,78706,GFEX.SI
2023-06-12,12695.0,12720.0,12540.0,12545.0,49428,3120699650.0,80767,GFEX.SI
2023-06-13,12510.0,12665.0,12380.0,12535.0,79222,4958659550.0,84435,GFEX.SI
2023-06-14,12560.0,12700.0,12420.0,12540.0,89495,5623667250.0,84603,GFEX.SI
2023-06-15,12535.0,12630.0,12270.0,12370.0,83846,5219172350.0,87835,GFEX.SI
2023-06-16,12435.0,12570.0,12395.0,12495.0,66755,4169118375.0,90251,GFEX.SI
2023-06-19,12700.0,13360.0,12610.0,13240.0,199390,13055132875.0,83727,GFEX.SI
2023-06-20,13270.0,13870.0,13220.0,13760.0,215686,14653513175.0,76870,GFEX.SI
2023-06-21,13630.0,13740.0,13125.0,13380.0,185212,12413222275.0,75227,GFEX.SI
2023-06-26,13150.0,13285.0,13000.0,13065.0,98203,6449050325.0,80039,GFEX.SI
2023-06-27,13120.0,13265.0,13020.0,13120.0,76679,5036833975.0,81317,GFEX.SI
2023-06-28,13125.0,13220.0,13070.0,13140.0,68436,4496458100.0,76554,GFEX.SI
2023-06-29,13200.0,13540.0,13120.0,13375.0,100393,6694001575.0,74605,GFEX.SI
2023-06-30,13405.0,13490.0,13190.0,13275.0,86355,5779670400.0,66383,GFEX.SI
2023-07-03,13400.0,13470.0,13280.0,13380.0,39868,2665731375.0,64986,GFEX.SI
2023-07-04,13370.0,13445.0,13105.0,13235.0,54573,3625448975.0,64630,GFEX.SI
2023-07-05,13340.0,13340.0,13080.0,13100.0,38213,2520958275.0,63317,GFEX.SI
2023-07-06,13200.0,13290.0,13135.0,13215.0,35465,2343336025.0,68603,GFEX.SI
2023-07-07,13240.0,13370.0,13080.0,13220.0,50473,3345259350.0,73273,GFEX.SI
2023-07-10,13230.0,13400.0,13210.0,13330.0,54146,3607185150.0,76760,GFEX.SI
2023-07-11,13400.0,13560.0,13350.0,13380.0,59764,4016201400.0,79624,GFEX.SI
2023-07-12,13400.0,14010.0,13380.0,13950.0,107954,7377877000.0,92713,GFEX.SI
2023-07-13,13800.0,14225.0,13635.0,13650.0,167777,11670091175.0,94689,GFEX.SI
2023-07-14,13690.0,13900.0,13560.0,13665.0,114669,7882471700.0,96061,GFEX.SI
2023-07-17,13605.0,13650.0,13150.0,13260.0,102167,6875061050.0,89276,GFEX.SI
2023-07-18,13360.0,13430.0,13210.0,13325.0,64196,4279529550.0,89135,GFEX.SI
2023-07-19,13360.0,13630.0,13360.0,13495.0,86264,5818815975.0,89552,GFEX.SI
2023-07-20,13550.0,13740.0,13520.0,13640.0,80503,5484022400.0,89754,GFEX.SI
2023-07-21,13600.0,13610.0,13250.0,13365.0,58843,3946761200.0,89289,GFEX.SI
2023-07-24,13400.0,13530.0,13365.0,13440.0,49047,3298817800.0,89081,GFEX.SI
2023-07-25,13500.0,13645.0,13500.0,13555.0,50181,3403826650.0,91655,GFEX.SI
2023-07-26,13630.0,13770.0,13590.0,13615.0,69165,4731494825.0,90914,GFEX.SI
2023-07-27,13640.0,13795.0,13515.0,13570.0,60060,4103888025.0,90237,GFEX.SI
2023-07-28,13530.0,13620.0,13440.0,13610.0,54704,3699206150.0,88786,GFEX.SI
2023-07-31,13700.0,13935.0,13650.0,13725.0,69625,4800988425.0,86823,GFEX.SI
2023-08-01,13800.0,13830.0,13650.0,13745.0,37806,2595662550.0,81563,GFEX.SI
2023-08-02,13690.0,13950.0,13655.0,13860.0,59219,4093669800.0,75167,GFEX.SI
2023-08-03,13680.0,13680.0,12895.0,13290.0,71156,4777047900.0,58273,GFEX.SI
2023-08-04,13400.0,13490.0,13175.0,13330.0,42897,2864846900.0,50485,GFEX.SI
2023-08-07,13330.0,13430.0,13140.0,13200.0,40834,2708501175.0,46562,GFEX.SI
2023-08-08,13235.0,13295.0,13160.0,13185.0,14333,945998200.0,42393,GFEX.SI
2023-08-09,13265.0,13665.0,13240.0,13595.0,60103,4051775075.0,58406,GFEX.SI
2023-08-10,13605.0,13710.0,13550.0,13625.0,40549,2762199150.0,61736,GFEX.SI
2023-08-11,13690.0,13720.0,13455.0,13645.0,46871,3185472975.0,61966,GFEX.SI
2023-08-14,13780.0,13885.0,13595.0,13660.0,52679,3618158200.0,65000,GFEX.SI
2023-08-15,13675.0,13710.0,13595.0,13635.0,37510,2559100025.0,65631,GFEX.SI
2023-08-16,13580.0,13620.0,13390.0,13460.0,45149,3041386675.0,67805,GFEX.SI
2023-08-17,13415.0,13575.0,13350.0,13515.0,38771,2614887475.0,66654,GFEX.SI
2023-08-18,13575.0,13665.0,13475.0,13530.0,34233,2320110625.0,66072,GFEX.SI
2023-08-21,13500.0,13730.0,13495.0,13625.0,45305,3083235500.0,65616,GFEX.SI
2023-08-22,13650.0,13750.0,13590.0,13695.0,49031,3353782150.0,66000,GFEX.SI
2023-08-23,13720.0,13815.0,13655.0,13665.0,41935,2880493175.0,66486,GFEX.SI
2023-08-24,13705.0,13840.0,13650.0,13725.0,52216,3590193600.0,69007,GFEX.SI
2023-08-25,13755.0,13850.0,13700.0,13795.0,32852,2261759875.0,70596,GFEX.SI
2023-08-28,13870.0,13930.0,13305.0,13420.0,74403,5073870100.0,68825,GFEX.SI
2023-08-29,13420.0,13560.0,13375.0,13510.0,34984,2356607575.0,66763,GFEX.SI
2023-08-30,13560.0,13590.0,13435.0,13540.0,35130,2375010075.0,66448,GFEX.SI
2023-08-31,13560.0,13640.0,13500.0,13540.0,33549,2273390875.0,61096,GFEX.SI
2023-09-01,13590.0,13930.0,13590.0,13805.0,54335,3734524925.0,56781,GFEX.SI
2023-09-04,13945.0,14390.0,13680.0,13845.0,109120,7692870250.0,52666,GFEX.SI
2023-09-05,13900.0,14085.0,13835.0,13915.0,41090,2868426100.0,48793,GFEX.SI
2023-09-06,13980.0,14180.0,13950.0,14115.0,38086,2679760200.0,44406,GFEX.SI
2023-09-07,14200.0,14315.0,14000.0,14125.0,58410,4138484375.0,72271,GFEX.SI
2023-09-08,14075.0,14480.0,13930.0,14240.0,86214,6116036475.0,80587,GFEX.SI
2023-09-11,14320.0,14600.0,14260.0,14415.0,81370,5864441175.0,84433,GFEX.SI
2023-09-12,14550.0,14640.0,14355.0,14435.0,55371,3999484575.0,88147,GFEX.SI
2023-09-13,14280.0,14475.0,14280.0,14390.0,45057,3239523875.0,86941,GFEX.SI
2023-09-14,14500.0,14670.0,14400.0,14590.0,62109,4520237600.0,93551,GFEX.SI
2023-09-15,14725.0,14915.0,14600.0,14825.0,75252,5552924750.0,94500,GFEX.SI
2023-09-18,14840.0,15000.0,14765.0,14995.0,53249,3965627875.0,97647,GFEX.SI
2023-09-19,15095.0,15095.0,14640.0,14710.0,78724,5842038600.0,91492,GFEX.SI
2023-09-20,14750.0,14900.0,14595.0,14860.0,55201,4082088175.0,90412,GFEX.SI
2023-09-21,14820.0,14845.0,14550.0,14585.0,55093,4046940275.0,87038,GFEX.SI
2023-09-22,14585.0,14615.0,14310.0,14600.0,66599,4824031125.0,82501,GFEX.SI
2023-09-25,14630.0,14685.0,14460.0,14530.0,51663,3764041750.0,80373,GFEX.SI
2023-09-26,14445.0,14610.0,14425.0,14525.0,33314,2418278125.0,79616,GFEX.SI
2023-09-27,14530.0,14585.0,14130.0,14195.0,48190,3441249925.0,74445,GFEX.SI
2023-09-28,14345.0,14345.0,13755.0,13960.0,62134,4359244100.0,64679,GFEX.SI
2023-10-09,13940.0,14260.0,13730.0,14155.0,34216,2400545275.0,56930,GFEX.SI
2023-10-10,14035.0,14320.0,14035.0,14265.0,33078,2352341025.0,54322,GFEX.SI
2023-10-11,14280.0,14360.0,14065.0,14190.0,33856,2402696050.0,51310,GFEX.SI
2023-10-12,14220.0,14315.0,14120.0,14210.0,21589,1533917000.0,47798,GFEX.SI
2023-10-13,14820.0,14860.0,14505.0,14615.0,34915,2561061100.0,59462,GFEX.SI
2023-10-16,14530.0,14750.0,14400.0,14475.0,34339,2491260900.0,62194,GFEX.SI
2023-10-17,14455.0,14635.0,14315.0,14560.0,40445,2926659450.0,63545,GFEX.SI
2023-10-18,14595.0,14750.0,14565.0,14690.0,31573,2314992325.0,67097,GFEX.SI
2023-10-19,14650.0,14720.0,14420.0,14495.0,33869,2457332875.0,67055,GFEX.SI
2023-10-20,14520.0,14610.0,14400.0,14445.0,37506,2716044125.0,67702,GFEX.SI
2023-10-23,14350.0,14610.0,14320.0,14525.0,38936,2819477350.0,71014,GFEX.SI
2023-10-24,14485.0,14585.0,14420.0,14450.0,29012,2103203075.0,69179,GFEX.SI
2023-10-25,14545.0,14645.0,14405.0,14440.0,49038,3560750400.0,68868,GFEX.SI
2023-10-26,14335.0,14400.0,13990.0,14150.0,72894,5149410600.0,72215,GFEX.SI
2023-10-27,14000.0,14140.0,13920.0,13995.0,41612,2912169300.0,69862,GFEX.SI
2023-10-30,14020.0,14270.0,13860.0,14210.0,44468,3138144400.0,66265,GFEX.SI
2023-10-31,14130.0,14295.0,14130.0,14260.0,42621,3027553975.0,60616,GFEX.SI
2023-11-01,14155.0,14265.0,13940.0,13990.0,34404,2418992500.0,51807,GFEX.SI
2023-11-02,14020.0,14180.0,14000.0,14075.0,29682,2091008575.0,62708,GFEX.SI
2023-11-03,14115.0,14200.0,14065.0,14120.0,36612,2588629925.0,64392,GFEX.SI
2023-11-06,14085.0,14330.0,14070.0,14255.0,50756,3610428225.0,68996,GFEX.SI
2023-11-07,14175.0,14230.0,14100.0,14130.0,39581,2803206650.0,68346,GFEX.SI
2023-11-08,14080.0,14260.0,13810.0,14175.0,65512,4578600425.0,67869,GFEX.SI
2023-11-09,14120.0,14230.0,14070.0,14130.0,39743,2810793975.0,68158,GFEX.SI
2023-11-10,14225.0,14280.0,14050.0,14090.0,46940,3324850550.0,70689,GFEX.SI
2023-11-13,14160.0,14160.0,14015.0,14040.0,33742,2373808250.0,72465,GFEX.SI
2023-11-14,14070.0,14160.0,14000.0,14055.0,47451,3341868100.0,72335,GFEX.SI
2023-11-15,14115.0,14235.0,14080.0,14120.0,45918,3246878225.0,71867,GFEX.SI
2023-11-16,14085.0,14175.0,14035.0,14175.0,30508,2155701275.0,72723,GFEX.SI
2023-11-17,14125.0,14370.0,14120.0,14265.0,68476,4889005225.0,71070,GFEX.SI
2023-11-20,14265.0,14450.0,14250.0,14370.0,49747,3571948450.0,72373,GFEX.SI
2023-11-21,14425.0,14450.0,14245.0,14285.0,46505,3333096600.0,72216,GFEX.SI
2023-11-22,14315.0,14390.0,14045.0,14185.0,57017,4063100250.0,71394,GFEX.SI
2023-11-23,14130.0,14230.0,14085.0,14195.0,34063,2414850025.0,72441,GFEX.SI
2023-11-24,14230.0,14280.0,14115.0,14200.0,33924,2407692400.0,71119,GFEX.SI
2023-11-27,14240.0,14275.0,13920.0,13940.0,57863,4074600650.0,73820,GFEX.SI
2023-11-28,13910.0,14010.0,13860.0,13975.0,37643,2622729275.0,76163,GFEX.SI
2023-11-29,14030.0,14055.0,13935.0,13970.0,28270,1977313125.0,74035,GFEX.SI
2023-11-30,13990.0,14045.0,13880.0,14005.0,47678,3327950450.0,68332,GFEX.SI
2023-12-01,14000.0,14055.0,13820.0,13940.0,33674,2346516225.0,60906,GFEX.SI
2023-12-04,13935.0,14025.0,13885.0,13930.0,22640,1579665850.0,59944,GFEX.SI
2023-12-05,13930.0,13940.0,12975.0,13410.0,112474,7520253225.0,58632,GFEX.SI
2023-12-06,13500.0,13730.0,13295.0,13700.0,49407,3345550000.0,47069,GFEX.SI
2023-12-07,13700.0,13820.0,13520.0,13700.0,57039,3907935625.0,64054,GFEX.SI
2023-12-08,13750.0,13885.0,13700.0,13875.0,43392,2997358675.0,63281,GFEX.SI
2023-12-11,13900.0,13950.0,13725.0,13770.0,34077,2348570625.0,63821,GFEX.SI
2023-12-12,13745.0,13855.0,13685.0,13785.0,26777,1846424725.0,61130,GFEX.SI
2023-12-13,13785.0,13815.0,13620.0,13720.0,37234,2553294325.0,63188,GFEX.SI
2023-12-14,13785.0,13845.0,13705.0,13750.0,23142,1592180875.0,63030,GFEX.SI
2023-12-15,13760.0,13880.0,13745.0,13810.0,33040,2283426875.0,59704,GFEX.SI
2023-12-18,13710.0,13915.0,13710.0,13875.0,33873,2343451950.0,61258,GFEX.SI
2023-12-19,13875.0,14260.0,13875.0,14235.0,97824,6908215325.0,61997,GFEX.SI
2023-12-20,14290.0,14375.0,14180.0,14280.0,83810,5985223450.0,61324,GFEX.SI
2023-12-21,14305.0,14305.0,14120.0,14160.0,67723,4811155350.0,63342,GFEX.SI
2023-12-22,14170.0,14340.0,14165.0,14195.0,43436,3091608100.0,64431,GFEX.SI
2023-12-25,14235.0,14385.0,14120.0,14245.0,74368,5306595775.0,65279,GFEX.SI
2023-12-26,14250.0,14470.0,14175.0,14235.0,92739,6639539875.0,67586,GFEX.SI
2023-12-27,14280.0,14300.0,14185.0,14235.0,92563,6595731225.0,68648,GFEX.SI
2023-12-28,14230.0,14310.0,14130.0,14240.0,85214,6058409225.0,63883,GFEX.SI
2023-12-29,14300.0,14305.0,14160.0,14160.0,23642,1681861350.0,60603,GFEX.SI
2024-01-02,14200.0,14400.0,14020.0,14365.0,32580,2323348150.0,59117,GFEX.SI
2024-01-03,14350.0,14530.0,14205.0,14290.0,55006,3947492100.0,58038,GFEX.SI
2024-01-04,14365.0,14400.0,14235.0,14250.0,26069,1866570100.0,55561,GFEX.SI
2024-01-05,14210.0,14230.0,13935.0,13960.0,40377,2836135075.0,50354,GFEX.SI
2024-01-08,13950.0,13995.0,13840.0,13900.0,29295,2038563750.0,46819,GFEX.SI
2024-01-09,13855.0,13940.0,13730.0,13840.0,20909,1445433250.0,45082,GFEX.SI
2024-01-10,13890.0,13985.0,13820.0,13930.0,44850,3123545450.0,55776,GFEX.SI
2024-01-11,13900.0,13955.0,13800.0,13875.0,35216,2442609025.0,61824,GFEX.SI
2024-01-12,13850.0,13900.0,13570.0,13610.0,59849,4113572050.0,68381,GFEX.SI
2024-01-15,13650.0,13720.0,13600.0,13675.0,35441,2420998000.0,72910,GFEX.SI
2024-01-16,13710.0,13710.0,13500.0,13540.0,97661,6620709300.0,75414,GFEX.SI
2024-01-17,13570.0,13570.0,13325.0,13425.0,81825,5489728575.0,85196,GFEX.SI
2024-01-18,13455.0,13455.0,13215.0,13270.0,77361,5137346375.0,88565,GFEX.SI
2024-01-19,13290.0,13550.0,13250.0,13475.0,113784,7645423200.0,90324,GFEX.SI
2024-01-22,13475.0,13535.0,13365.0,13420.0,103598,6964985025.0,95229,GFEX.SI
2024-01-23,13445.0,13445.0,13310.0,13370.0,84185,5628059250.0,93018,GFEX.SI
2024-01-24,13410.0,13445.0,13330.0,13385.0,46469,3106500525.0,95205,GFEX.SI
2024-01-25,13430.0,13510.0,13395.0,13435.0,41876,2815999525.0,93721,GFEX.SI
2024-01-26,13450.0,13455.0,13300.0,13365.0,100517,6724533875.0,94615,GFEX.SI
2024-01-29,13325.0,13365.0,13100.0,13255.0,92063,6086008075.0,89449,GFEX.SI
2024-01-30,13285.0,13440.0,13255.0,13310.0,54809,3648540800.0,78925,GFEX.SI
2024-01-31,13330.0,13360.0,13160.0,13160.0,30359,2013143350.0,75215,GFEX.SI
2024-02-01,13110.0,13290.0,13065.0,13210.0,39468,2598831700.0,64051,GFEX.SI
2024-02-02,13230.0,13335.0,13190.0,13225.0,23861,1581852775.0,59873,GFEX.SI
2024-02-05,13260.0,13320.0,13180.0,13250.0,15448,1023929100.0,56911,GFEX.SI
2024-02-06,13215.0,13245.0,13100.0,13205.0,19854,1306107700.0,52574,GFEX.SI
2024-02-07,13230.0,13550.0,13185.0,13440.0,71713,4817781525.0,60119,GFEX.SI
2024-02-08,13450.0,13540.0,13425.0,13500.0,36578,2464884425.0,55644,GFEX.SI
2024-02-19,13560.0,13620.0,13240.0,13340.0,47981,3204243300.0,62212,GFEX.SI
2024-02-20,13380.0,13440.0,13305.0,13310.0,40387,2703863550.0,68129,GFEX.SI
2024-02-21,13345.0,13490.0,13260.0,13395.0,53773,3595639800.0,75006,GFEX.SI
2024-02-22,13400.0,13420.0,13300.0,13360.0,33935,2264906950.0,80425,GFEX.SI
2024-02-23,13380.0,13455.0,13345.0,13425.0,77348,5186125350.0,84017,GFEX.SI
2024-02-26,13420.0,13465.0,13220.0,13265.0,86478,5760070975.0,93558,GFEX.SI
2024-02-27,13265.0,13400.0,13250.0,13370.0,48841,3251500975.0,90787,GFEX.SI
2024-02-28,13370.0,13385.0,13260.0,13275.0,54886,3655493950.0,90751,GFEX.SI
2024-02-29,13280.0,13295.0,13070.0,13160.0,71060,4678545775.0,87013,GFEX.SI
2024-03-01,13125.0,13495.0,13125.0,13300.0,110222,7355671050.0,68926,GFEX.SI
2024-03-04,13340.0,13480.0,13330.0,13390.0,53189,3562264425.0,64895,GFEX.SI
2024-03-05,13400.0,13495.0,13285.0,13325.0,64681,4331683100.0,58116,GFEX.SI
2024-03-06,13420.0,13420.0,13210.0,13290.0,68628,4561028075.0,96350,GFEX.SI
2024-03-07,13330.0,13400.0,13250.0,13260.0,79362,5288700050.0,105088,GFEX.SI
2024-03-08,13275.0,13350.0,13180.0,13265.0,96456,6401254700.0,110141,GFEX.SI
2024-03-11,13200.0,13360.0,13155.0,13190.0,133245,8841302550.0,119153,GFEX.SI
2024-03-12,13230.0,13375.0,13225.0,13280.0,166447,11062336275.0,123042,GFEX.SI
2024-03-13,13295.0,13360.0,13210.0,13250.0,99460,6608551725.0,128089,GFEX.SI
2024-03-14,13250.0,13320.0,13215.0,13230.0,114959,7620413700.0,132161,GFEX.SI
2024-03-15,13230.0,13260.0,12515.0,12790.0,250470,16043784775.0,143903,GFEX.SI
2024-03-18,12805.0,12845.0,12660.0,12705.0,121808,7760072000.0,147171,GFEX.SI
2024-03-19,12710.0,12780.0,12610.0,12660.0,87054,5526385375.0,149176,GFEX.SI
2024-03-20,12645.0,12790.0,12575.0,12690.0,75419,4790125250.0,148516,GFEX.SI
2024-03-21,12705.0,12750.0,12650.0,12670.0,80404,5104740400.0,151715,GFEX.SI
2024-03-22,12670.0,12780.0,12455.0,12505.0,148971,9390948475.0,156955,GFEX.SI
2024-03-25,12505.0,12620.0,12360.0,12385.0,111548,6957949775.0,157364,GFEX.SI
2024-03-26,12405.0,12440.0,12270.0,12290.0,78934,4877490100.0,159578,GFEX.SI
2024-03-27,12300.0,12335.0,12080.0,12105.0,101659,6203505175.0,158373,GFEX.SI
2024-03-28,12090.0,12265.0,12010.0,12065.0,147137,8919785850.0,148526,GFEX.SI
2024-03-29,12000.0,12175.0,11930.0,11945.0,130484,7858598975.0,140763,GFEX.SI
2024-04-01,11895.0,11965.0,11760.0,11920.0,123554,7321006075.0,126004,GFEX.SI
2024-04-02,11910.0,12085.0,11910.0,12050.0,128811,7739113300.0,111067,GFEX.SI
2024-04-03,12070.0,12120.0,11960.0,12010.0,67337,4046367725.0,103216,GFEX.SI
2024-04-08,12050.0,12145.0,11890.0,12065.0,72252,4343784975.0,95945,GFEX.SI
2024-04-09,12150.0,12315.0,12105.0,12275.0,157588,9642632475.0,110309,GFEX.SI
2024-04-10,12345.0,12345.0,12180.0,12215.0,92898,5694231125.0,120958,GFEX.SI
2024-04-11,12235.0,12245.0,12100.0,12135.0,100013,6096612475.0,130160,GFEX.SI
2024-04-12,12130.0,12230.0,12050.0,12205.0,83317,5058578850.0,125121,GFEX.SI
2024-04-15,11900.0,12270.0,11900.0,12190.0,124180,7547016425.0,130068,GFEX.SI
2024-04-16,12170.0,12180.0,11950.0,11955.0,130315,7856609775.0,130786,GFEX.SI
2024-04-17,11955.0,12050.0,11675.0,11705.0,219717,13029935875.0,140460,GFEX.SI
2024-04-18,11715.0,11895.0,11625.0,11655.0,263083,15500183575.0,143561,GFEX.SI
2024-04-19,11665.0,11720.0,11510.0,11520.0,126614,7350914050.0,143925,GFEX.SI
2024-04-22,11525.0,11760.0,11470.0,11695.0,181200,10548580100.0,147074,GFEX.SI
2024-04-23,11730.0,11835.0,11700.0,11710.0,105667,6213054850.0,143003,GFEX.SI
2024-04-24,11735.0,11925.0,11710.0,11790.0,106114,6269826475.0,141361,GFEX.SI
2024-04-25,11835.0,11875.0,11730.0,11745.0,142349,8403571825.0,135163,GFEX.SI
2024-04-26,11745.0,11790.0,11625.0,11765.0,184712,10811536375.0,131968,GFEX.SI
2024-04-29,11795.0,12110.0,11775.0,11965.0,234636,13970274325.0,118866,GFEX.SI
2024-04-30,12000.0,12160.0,11875.0,11955.0,225181,13564750475.0,110706,GFEX.SI
2024-05-06,12000.0,12115.0,11945.0,11995.0,144750,8720687250.0,108070,GFEX.SI
2024-05-07,12005.0,12120.0,11915.0,11955.0,114066,6846385150.0,108853,GFEX.SI
2024-05-08,11995.0,12010.0,11855.0,11860.0,96185,5734900425.0,104238,GFEX.SI
2024-05-09,11885.0,12245.0,11810.0,12060.0,267802,16174263075.0,93571,GFEX.SI
2024-05-10,12060.0,12125.0,11880.0,11925.0,141839,8516808775.0,87082,GFEX.SI
2024-05-13,11915.0,12075.0,11845.0,11990.0,198150,11841381750.0,77311,GFEX.SI
2024-05-14,12000.0,12070.0,11645.0,11740.0,142328,8434509300.0,68180,GFEX.SI
2024-05-15,11850.0,11905.0,11740.0,11770.0,77061,4554560975.0,104241,GFEX.SI
2024-05-16,11800.0,11815.0,11660.0,11725.0,111741,6558373500.0,108672,GFEX.SI
2024-05-17,11750.0,11935.0,11740.0,11875.0,134243,7962096675.0,104979,GFEX.SI
2024-05-20,11940.0,12100.0,11900.0,12055.0,131303,7889345875.0,109268,GFEX.SI
2024-05-21,12080.0,12425.0,12080.0,12270.0,235150,14372821525.0,115718,GFEX.SI
2024-05-22,12305.0,12450.0,12235.0,12340.0,190962,11777478350.0,119142,GFEX.SI
2024-05-23,12300.0,12315.0,12150.0,12220.0,142311,8706409625.0,118945,GFEX.SI
2024-05-24,12180.0,12920.0,12180.0,12775.0,356275,22561563200.0,127956,GFEX.SI
2024-05-27,12925.0,12985.0,12575.0,12710.0,296435,18944168075.0,125841,GFEX.SI
2024-05-28,12740.0,12995.0,12455.0,12465.0,239649,15328327775.0,114738,GFEX.SI
2024-05-29,12460.0,12550.0,12245.0,12340.0,218186,13557254975.0,116272,GFEX.SI
2024-05-30,12715.0,13325.0,12650.0,13075.0,662140,43162264000.0,193205,GFEX.SI
2024-05-31,13100.0,13245.0,12755.0,12835.0,401075,25994972675.0,196122,GFEX.SI
2024-06-03,12680.0,12840.0,12225.0,12365.0,472140,29547433275.0,191667,GFEX.SI
2024-06-04,12410.0,12625.0,12350.0,12520.0,256053,15999246975.0,189108,GFEX.SI
2024-06-05,12480.0,12545.0,12370.0,12400.0,178793,11116114675.0,196415,GFEX.SI
2024-06-06,12430.0,12610.0,12395.0,12465.0,189857,11869539375.0,196697,GFEX.SI
2024-06-07,12560.0,12720.0,12185.0,12305.0,353542,21905098700.0,196889,GFEX.SI
2024-06-11,12350.0,12355.0,12020.0,12120.0,265180,16133958250.0,197563,GFEX.SI
2024-06-12,12140.0,12240.0,12045.0,12180.0,272707,16564633050.0,203114,GFEX.SI
2024-06-13,12135.0,12195.0,11850.0,12160.0,220445,13268359325.0,201499,GFEX.SI
2024-06-14,12165.0,12315.0,12090.0,12175.0,213713,13057600150.0,206145,GFEX.SI
2024-06-17,12155.0,12240.0,12055.0,12155.0,150254,9127892500.0,206074,GFEX.SI
2024-06-18,12220.0,12250.0,11865.0,11935.0,329518,19895192900.0,205838,GFEX.SI
2024-06-19,12000.0,12100.0,11850.0,12020.0,342527,20512737500.0,201772,GFEX.SI
2024-06-20,12055.0,12150.0,12010.0,12055.0,284180,17152638375.0,199188,GFEX.SI
2024-06-21,12100.0,12140.0,11935.0,11965.0,150570,9062922150.0,204750,GFEX.SI
2024-06-24,11935.0,11960.0,11280.0,11400.0,377377,21974267800.0,228400,GFEX.SI
2024-06-25,11420.0,11440.0,11135.0,11305.0,293985,16533000925.0,228141,GFEX.SI
2024-06-26,11290.0,11485.0,11240.0,11470.0,252857,14400676325.0,222056,GFEX.SI
2024-06-27,11450.0,11520.0,11360.0,11415.0,129023,7372737925.0,224684,GFEX.SI
2024-06-28,11330.0,11460.0,11275.0,11420.0,176666,10052203500.0,224284,GFEX.SI
2024-07-01,11410.0,11535.0,11320.0,11455.0,147353,8416623525.0,223782,GFEX.SI
2024-07-02,11460.0,11525.0,11430.0,11465.0,179731,10311643600.0,227134,GFEX.SI
2024-07-03,11455.0,11510.0,11335.0,11490.0,172119,9830245875.0,225298,GFEX.SI
2024-07-04,11515.0,11655.0,11360.0,11380.0,238269,13730867975.0,230007,GFEX.SI
2024-07-05,11340.0,11430.0,11215.0,11260.0,196327,11111815525.0,237429,GFEX.SI
2024-07-08,11280.0,11310.0,11160.0,11245.0,225881,12702179950.0,240301,GFEX.SI
2024-07-09,11245.0,11315.0,11055.0,11310.0,295992,16577693200.0,229752,GFEX.SI
2024-07-10,11290.0,11295.0,11095.0,11110.0,153139,8555452950.0,236506,GFEX.SI
2024-07-11,11130.0,11170.0,10865.0,10905.0,251401,13807175625.0,254471,GFEX.SI
2024-07-12,10935.0,10965.0,10755.0,10765.0,178263,9706829075.0,253932,GFEX.SI
2024-07-15,10765.0,10785.0,10445.0,10505.0,230124,12179937475.0,255699,GFEX.SI
2024-07-16,10510.0,10650.0,10425.0,10595.0,259325,13654402800.0,245765,GFEX.SI
2024-07-17,10635.0,10765.0,10475.0,10705.0,285603,15195165875.0,230668,GFEX.SI
2024-07-18,10650.0,10675.0,10515.0,10570.0,158847,8404116775.0,229202,GFEX.SI
2024-07-19,10515.0,10700.0,10495.0,10575.0,158428,8409087975.0,225626,GFEX.SI
2024-07-22,10535.0,10580.0,10265.0,10275.0,226973,11846057975.0,240278,GFEX.SI
2024-07-23,10265.0,10410.0,10195.0,10320.0,233651,12060506825.0,223836,GFEX.SI
2024-07-24,10335.0,10410.0,10215.0,10235.0,340808,17583478925.0,217103,GFEX.SI
2024-07-25,10125.0,10315.0,10070.0,10245.0,213973,10888110650.0,213017,GFEX.SI
2024-07-26,10310.0,10500.0,10265.0,10405.0,348083,18070272175.0,203334,GFEX.SI
2024-07-29,10450.0,10450.0,10220.0,10380.0,230823,11910761850.0,202295,GFEX.SI
2024-07-30,10380.0,10385.0,10120.0,10125.0,170263,8748202450.0,196589,GFEX.SI
2024-07-31,10175.0,10445.0,10150.0,10440.0,253779,13132247675.0,182823,GFEX.SI
2024-08-01,10495.0,10570.0,10325.0,10390.0,275940,14434003575.0,159826,GFEX.SI
2024-08-02,10355.0,10450.0,10230.0,10410.0,142477,7350707025.0,148141,GFEX.SI
2024-08-05,10335.0,10495.0,10265.0,10405.0,161510,8381002500.0,139498,GFEX.SI
2024-08-06,10410.0,10500.0,10215.0,10225.0,142714,7361982850.0,137685,GFEX.SI
2024-08-07,10270.0,10330.0,10185.0,10195.0,162432,8324650225.0,134490,GFEX.SI
2024-08-08,10195.0,10225.0,9870.0,9885.0,135357,6802115575.0,126770,GFEX.SI
