datetime,open,high,low,close,volume,amount,position,symbol
2022-09-06,6770.0,6885.0,6738.0,6879.8,33895,46230111600.0,40847,CFFEX.IM
2022-09-07,6851.0,6954.0,6851.0,6920.2,27172,37568989120.0,37445,CFFEX.IM
2022-09-08,6921.4,6944.8,6864.0,6874.4,24336,33572291240.0,36622,CFFEX.IM
2022-09-09,6893.0,6918.8,6836.2,6913.0,31079,42791049000.0,35762,CFFEX.IM
2022-09-13,6935.2,6957.6,6872.0,6891.4,26519,36630507800.0,30839,CFFEX.IM
2022-09-14,6810.0,6851.0,6784.8,6826.0,27940,38109747960.0,26703,CFFEX.IM
2022-09-15,6855.4,6860.0,6524.4,6596.4,29581,39519680240.0,17024,CFFEX.IM
2022-09-16,6500.0,6557.8,6369.2,6383.2,42595,55144086680.0,42941,CFFEX.IM
2022-09-19,6373.0,6428.2,6257.0,6298.2,41542,52649422120.0,44209,CFFEX.IM
2022-09-20,6361.0,6464.8,6343.0,6388.8,37253,47635121080.0,42171,CFFEX.IM
2022-09-21,6368.0,6447.6,6303.0,6412.6,39329,50217050360.0,43368,CFFEX.IM
2022-09-22,6373.4,6506.8,6368.0,6435.8,40306,51943046960.0,41743,CFFEX.IM
2022-09-23,6437.0,6458.8,6246.0,6323.4,55619,70591072040.0,47752,CFFEX.IM
2022-09-26,6288.0,6391.0,6251.2,6255.0,41247,52076104600.0,43783,CFFEX.IM
2022-09-27,6289.0,6405.0,6270.8,6398.8,41677,52761171360.0,42452,CFFEX.IM
2022-09-28,6380.2,6393.2,6201.2,6202.6,48495,60958021440.0,46383,CFFEX.IM
2022-09-29,6275.0,6308.0,6180.2,6232.4,44555,55750742640.0,44324,CFFEX.IM
2022-09-30,6242.0,6247.4,6098.2,6103.0,42514,52419196960.0,42279,CFFEX.IM
2022-10-10,6121.6,6142.8,5941.4,5976.0,35148,42549522800.0,40822,CFFEX.IM
2022-10-11,5990.0,6030.0,5935.0,5994.2,35293,42266612040.0,41560,CFFEX.IM
2022-10-12,5985.6,6182.4,5895.2,6169.2,51182,61536059720.0,42940,CFFEX.IM
2022-10-13,6147.6,6305.0,6142.2,6242.4,39115,48794512240.0,39171,CFFEX.IM
2022-10-14,6300.0,6437.4,6273.2,6418.0,39202,49926799520.0,36866,CFFEX.IM
2022-10-17,6400.0,6487.4,6396.8,6448.0,31880,41039045480.0,33532,CFFEX.IM
2022-10-18,6466.0,6547.8,6432.4,6497.2,30270,39276953080.0,29775,CFFEX.IM
2022-10-19,6477.0,6545.0,6452.4,6462.4,29061,37745193400.0,23707,CFFEX.IM
2022-10-20,6435.2,6543.8,6328.6,6445.8,28712,36848002600.0,16423,CFFEX.IM
2022-10-21,6376.0,6424.8,6315.0,6377.4,36648,46715610480.0,37244,CFFEX.IM
2022-10-24,6370.0,6554.4,6267.0,6360.0,52094,66782098240.0,42297,CFFEX.IM
2022-10-25,6340.0,6389.0,6212.4,6340.8,51852,65367152720.0,43255,CFFEX.IM
2022-10-26,6348.2,6578.0,6336.2,6500.6,59542,77135289880.0,46450,CFFEX.IM
2022-10-27,6534.2,6560.0,6453.0,6473.0,42741,55643532800.0,44611,CFFEX.IM
2022-10-28,6426.2,6462.6,6202.0,6224.2,51221,64956595120.0,49201,CFFEX.IM
2022-10-31,6203.0,6360.0,6185.4,6286.6,48429,60785700120.0,45610,CFFEX.IM
2022-11-01,6317.0,6471.0,6271.4,6471.0,50479,64307019400.0,47333,CFFEX.IM
2022-11-02,6459.0,6561.8,6447.0,6532.0,35874,46686822760.0,42370,CFFEX.IM
2022-11-03,6493.0,6589.0,6493.0,6563.4,33815,44287204000.0,44664,CFFEX.IM
2022-11-04,6588.0,6750.8,6564.2,6746.6,43107,57508938200.0,45654,CFFEX.IM
2022-11-07,6731.4,6777.0,6661.0,6711.8,37120,49904274480.0,44441,CFFEX.IM
2022-11-08,6045.4,6717.8,6045.4,6707.6,28811,38454503760.0,41036,CFFEX.IM
2022-11-09,6700.4,6748.0,6660.0,6674.8,29093,38949379280.0,41426,CFFEX.IM
2022-11-10,6638.0,6667.0,6584.0,6616.0,33758,44718753600.0,39501,CFFEX.IM
2022-11-11,6800.0,6811.6,6641.8,6645.0,45127,60669142000.0,41806,CFFEX.IM
2022-11-14,6668.0,6714.0,6565.6,6592.2,36933,49032518280.0,35029,CFFEX.IM
2022-11-15,6595.0,6753.2,6582.6,6753.0,33028,44193267920.0,29552,CFFEX.IM
2022-11-16,6747.8,6774.6,6691.6,6698.2,23921,32190969760.0,20940,CFFEX.IM
2022-11-17,6682.4,6722.0,6634.0,6715.2,20540,27368858400.0,13082,CFFEX.IM
2022-11-18,6700.6,6760.0,6631.4,6646.4,41232,55310348440.0,65843,CFFEX.IM
2022-11-21,6606.2,6695.8,6581.2,6685.0,39569,52600869720.0,63153,CFFEX.IM
2022-11-22,6674.0,6686.8,6514.4,6557.2,51946,68654716640.0,65524,CFFEX.IM
2022-11-23,6563.0,6584.0,6422.2,6553.4,49857,64933679920.0,62214,CFFEX.IM
2022-11-24,6570.0,6595.6,6520.4,6559.2,38327,50297820320.0,59758,CFFEX.IM
2022-11-25,6545.2,6553.8,6485.8,6497.0,35966,46854427680.0,59535,CFFEX.IM
2022-11-28,6424.2,6500.6,6371.4,6492.0,42689,55132609200.0,59330,CFFEX.IM
2022-11-29,6502.0,6632.8,6501.0,6597.0,41900,55040640320.0,58558,CFFEX.IM
2022-11-30,6600.2,6623.0,6555.4,6582.8,31915,42088633040.0,56213,CFFEX.IM
2022-12-01,6656.0,6713.8,6637.8,6662.0,34834,46527782680.0,55105,CFFEX.IM
2022-12-02,6662.2,6747.0,6651.2,6681.8,30017,40227123840.0,53280,CFFEX.IM
2022-12-05,6729.0,6736.0,6673.0,6703.0,34433,46162253680.0,53712,CFFEX.IM
2022-12-06,6690.2,6747.0,6657.0,6697.8,35502,47589781560.0,53057,CFFEX.IM
2022-12-07,6689.8,6739.0,6671.6,6695.2,31060,41668941040.0,50646,CFFEX.IM
2022-12-08,6701.4,6701.4,6633.8,6663.8,29056,38737277960.0,46919,CFFEX.IM
2022-12-09,6666.0,6699.6,6613.2,6684.8,34377,45832967440.0,48640,CFFEX.IM
2022-12-12,6678.0,6691.6,6614.0,6654.6,36779,48953530280.0,40334,CFFEX.IM
2022-12-13,6659.8,6659.8,6590.6,6604.8,27158,35929683760.0,36462,CFFEX.IM
2022-12-14,6615.0,6638.4,6551.4,6573.6,30053,39661219440.0,27501,CFFEX.IM
2022-12-15,6564.8,6618.4,6547.6,6600.6,23979,31605828080.0,15696,CFFEX.IM
2022-12-16,6581.0,6597.8,6509.8,6515.0,14369,18800573680.0,0,CFFEX.IM
2022-12-19,6524.0,6553.6,6377.2,6417.0,31461,40618647320.0,44445,CFFEX.IM
2022-12-20,6403.0,6418.6,6337.6,6350.4,31960,40764833280.0,47112,CFFEX.IM
2022-12-21,6356.0,6369.8,6248.8,6302.2,30254,38182988160.0,46197,CFFEX.IM
2022-12-22,6327.8,6333.6,6171.2,6206.0,32221,40325904040.0,50546,CFFEX.IM
2022-12-23,6182.0,6232.2,6130.4,6165.2,34624,42838579240.0,49302,CFFEX.IM
2022-12-26,6172.2,6305.4,6170.2,6285.2,33311,41734267800.0,49953,CFFEX.IM
2022-12-27,6305.0,6339.0,6265.4,6336.2,26878,33896231480.0,46652,CFFEX.IM
2022-12-28,6310.0,6318.4,6263.8,6293.4,22558,28375551000.0,45214,CFFEX.IM
2022-12-29,6279.8,6334.8,6260.8,6269.2,27458,34567124240.0,46782,CFFEX.IM
2022-12-30,6290.2,6304.0,6261.0,6285.8,21902,27526389800.0,44071,CFFEX.IM
2023-01-03,6280.0,6442.8,6276.0,6420.0,29613,37708160840.0,46448,CFFEX.IM
2023-01-04,6420.0,6439.0,6375.0,6414.4,22569,28946949360.0,42870,CFFEX.IM
2023-01-05,6433.8,6494.0,6408.2,6490.4,24379,31515784360.0,42369,CFFEX.IM
2023-01-06,6487.2,6543.6,6478.2,6505.2,23789,30983990840.0,42744,CFFEX.IM
2023-01-09,6518.2,6571.0,6513.0,6518.2,21905,28652152640.0,41037,CFFEX.IM
2023-01-10,6527.0,6546.6,6490.2,6532.2,17855,23307657280.0,38530,CFFEX.IM
2023-01-11,6539.0,6562.4,6481.0,6494.4,22001,28696724400.0,38986,CFFEX.IM
2023-01-12,6500.0,6541.6,6473.8,6492.0,24588,31993491160.0,36807,CFFEX.IM
2023-01-13,6509.8,6551.8,6481.2,6542.4,24189,31455982640.0,33813,CFFEX.IM
2023-01-16,6540.0,6658.8,6539.8,6597.4,31794,42039941120.0,31869,CFFEX.IM
2023-01-17,6606.0,6646.6,6592.6,6608.2,19735,26124442520.0,26573,CFFEX.IM
2023-01-18,6620.8,6653.8,6611.4,6621.2,18132,24038691000.0,20699,CFFEX.IM
2023-01-19,6607.8,6692.8,6587.4,6687.4,16681,22163836920.0,13167,CFFEX.IM
2023-01-20,6736.2,6777.6,6717.4,6777.6,23193,31325327040.0,37954,CFFEX.IM
2023-01-30,6881.2,6888.0,6791.0,6792.8,27391,37460235240.0,40518,CFFEX.IM
2023-01-31,6796.2,6848.0,6775.6,6818.0,23191,31638372240.0,39733,CFFEX.IM
2023-02-01,6831.0,6923.0,6822.2,6922.6,26743,36765361240.0,41219,CFFEX.IM
2023-02-02,6932.6,6983.4,6911.8,6928.0,28541,39648682400.0,39990,CFFEX.IM
2023-02-03,6910.0,6933.0,6825.0,6920.0,34786,47917561600.0,41115,CFFEX.IM
2023-02-06,6892.2,6924.6,6840.2,6893.6,30107,41426768360.0,39194,CFFEX.IM
2023-02-07,6907.4,6916.0,6840.8,6912.8,31160,42898201800.0,40065,CFFEX.IM
2023-02-08,6905.8,6926.0,6853.0,6865.8,26376,36320520000.0,37234,CFFEX.IM
2023-02-09,6841.0,7023.0,6838.4,7020.8,35972,49950470720.0,41161,CFFEX.IM
2023-02-10,7009.8,7023.8,6911.0,6977.6,34437,48014645880.0,37468,CFFEX.IM
2023-02-13,6968.4,7045.0,6960.2,7039.6,26143,36703421000.0,33371,CFFEX.IM
2023-02-14,7050.6,7065.0,7016.0,7055.6,19802,27882521400.0,28634,CFFEX.IM
2023-02-15,7051.4,7071.8,7025.6,7049.8,20524,28936566200.0,23486,CFFEX.IM
2023-02-16,7039.8,7077.8,6864.2,6909.2,49836,69710060440.0,75848,CFFEX.IM
2023-02-17,6928.0,6940.6,6842.0,6849.8,47096,64892955960.0,79401,CFFEX.IM
2023-02-20,6871.0,6928.8,6796.0,6922.0,45771,62823574760.0,74754,CFFEX.IM
2023-02-21,6925.4,6988.4,6890.0,6935.2,37792,52470366960.0,73671,CFFEX.IM
2023-02-22,6916.0,6989.8,6910.8,6968.0,32043,44566624000.0,71937,CFFEX.IM
2023-02-23,6968.0,6987.2,6883.8,6944.8,34847,48366470320.0,72185,CFFEX.IM
2023-02-24,6947.0,6966.4,6872.6,6928.6,31201,43173321320.0,69442,CFFEX.IM
2023-02-27,6903.2,6922.6,6830.8,6879.2,34001,46787652640.0,70262,CFFEX.IM
2023-02-28,6899.0,6954.0,6847.6,6937.4,35963,49666493320.0,69823,CFFEX.IM
2023-03-01,6927.4,6984.2,6912.4,6980.6,35047,48744878360.0,66106,CFFEX.IM
2023-03-02,6978.0,7013.6,6941.6,6961.6,30230,42123760800.0,64064,CFFEX.IM
2023-03-03,6955.2,6992.8,6899.4,6942.0,33740,46835628840.0,64259,CFFEX.IM
2023-03-06,6949.0,6990.8,6902.2,6956.4,31889,44292080000.0,62252,CFFEX.IM
2023-03-07,6950.8,6963.4,6844.8,6846.8,43995,60770771280.0,67075,CFFEX.IM
2023-03-08,6828.0,6889.6,6821.8,6871.0,31970,43876201560.0,61834,CFFEX.IM
2023-03-09,6876.0,6888.2,6833.0,6878.6,32424,44538302720.0,61128,CFFEX.IM
2023-03-10,6840.8,6863.8,6787.6,6798.4,38784,52924741600.0,59243,CFFEX.IM
2023-03-13,6792.0,6838.0,6744.4,6832.6,37275,50636923000.0,53070,CFFEX.IM
2023-03-14,6820.6,6830.6,6696.4,6775.8,43522,58889749000.0,47626,CFFEX.IM
2023-03-15,6800.0,6854.8,6786.8,6807.2,37688,51436067240.0,32853,CFFEX.IM
2023-03-16,6777.0,6791.8,6685.4,6706.0,31718,42791021120.0,21210,CFFEX.IM
2023-03-17,6742.4,6791.2,6726.2,6748.4,17456,23589462040.0,0,CFFEX.IM
2023-03-20,6755.0,6762.4,6687.0,6719.8,31841,42843308320.0,49582,CFFEX.IM
2023-03-21,6740.0,6807.8,6731.0,6791.4,30156,40869036680.0,47082,CFFEX.IM
2023-03-22,6811.0,6841.8,6800.6,6825.6,22846,31187263920.0,44365,CFFEX.IM
2023-03-23,6816.0,6852.6,6808.8,6850.4,23663,32325134120.0,45485,CFFEX.IM
2023-03-24,6854.8,6870.0,6830.0,6857.0,21217,29069056520.0,43286,CFFEX.IM
2023-03-27,6857.0,6884.8,6815.8,6860.0,27156,37245341400.0,44995,CFFEX.IM
2023-03-28,6849.0,6861.8,6809.0,6827.4,26878,36740965400.0,44055,CFFEX.IM
2023-03-29,6849.0,6850.0,6786.8,6806.0,25258,34403876280.0,44161,CFFEX.IM
2023-03-30,6805.0,6821.6,6757.6,6821.6,30540,41478817360.0,47259,CFFEX.IM
2023-03-31,6824.2,6875.0,6813.2,6873.8,25374,34760981440.0,43321,CFFEX.IM
2023-04-03,6885.0,6959.8,6880.0,6940.0,27944,38662201960.0,44490,CFFEX.IM
2023-04-04,6946.4,6954.8,6907.6,6950.2,24433,33876392040.0,41324,CFFEX.IM
2023-04-06,6920.0,6967.0,6918.0,6959.4,23912,33232301440.0,40626,CFFEX.IM
2023-04-07,6973.0,7033.8,6961.4,7026.2,24909,34898347160.0,38856,CFFEX.IM
2023-04-10,7038.0,7047.6,6953.2,6971.0,28753,40222783720.0,41153,CFFEX.IM
2023-04-11,6981.4,6990.8,6946.0,6972.4,24815,34571187280.0,38736,CFFEX.IM
2023-04-12,6979.0,7012.0,6970.2,7002.2,23347,32655200000.0,36965,CFFEX.IM
2023-04-13,6995.0,7011.2,6959.0,6967.0,28815,40238087760.0,38799,CFFEX.IM
2023-04-14,6978.2,7015.8,6951.0,7004.2,31369,43863731160.0,37197,CFFEX.IM
2023-04-17,6999.6,7021.8,6985.0,7009.6,27294,38227735440.0,32914,CFFEX.IM
2023-04-18,6995.0,7006.2,6955.4,6980.2,28580,39903794600.0,29928,CFFEX.IM
2023-04-19,6973.6,7002.2,6945.8,6955.2,23503,32802939360.0,22714,CFFEX.IM
2023-04-20,6949.8,6963.0,6915.6,6955.8,20732,28765533760.0,14165,CFFEX.IM
2023-04-21,6950.0,6958.4,6808.2,6813.4,13464,18554560160.0,0,CFFEX.IM
2023-04-24,6772.8,6775.4,6690.2,6722.2,33322,44854310920.0,45278,CFFEX.IM
2023-04-25,6705.0,6716.2,6523.4,6612.0,43556,57675224160.0,55371,CFFEX.IM
2023-04-26,6596.6,6665.0,6589.8,6629.0,38586,51188200000.0,51289,CFFEX.IM
2023-04-27,6601.2,6689.2,6601.2,6647.6,35246,46826536040.0,53182,CFFEX.IM
2023-04-28,6650.0,6743.0,6647.6,6738.4,30060,40284294920.0,48065,CFFEX.IM
2023-05-04,6723.0,6747.2,6689.0,6725.2,20870,28042799080.0,45667,CFFEX.IM
2023-05-05,6722.6,6724.6,6607.8,6650.0,30332,40334051840.0,47530,CFFEX.IM
2023-05-08,6660.0,6720.6,6657.0,6687.8,27149,36295674880.0,44055,CFFEX.IM
2023-05-09,6687.8,6703.2,6611.6,6613.6,31285,41677274080.0,46862,CFFEX.IM
2023-05-10,6613.8,6658.0,6580.8,6624.4,32100,42479702640.0,45489,CFFEX.IM
2023-05-11,6631.4,6655.0,6612.0,6615.6,21391,28362013040.0,41262,CFFEX.IM
2023-05-12,6604.6,6639.8,6528.8,6538.6,29289,38525000320.0,42155,CFFEX.IM
2023-05-15,6542.2,6586.0,6469.2,6577.2,33402,43605967400.0,36453,CFFEX.IM
2023-05-16,6587.0,6587.0,6497.0,6519.2,27729,36238912280.0,31028,CFFEX.IM
2023-05-17,6505.0,6566.0,6505.0,6544.8,25640,33523351800.0,24501,CFFEX.IM
2023-05-18,6565.0,6592.6,6548.2,6578.6,20494,26942748760.0,15111,CFFEX.IM
2023-05-19,6546.0,6608.2,6516.0,6590.6,40367,53033247120.0,94122,CFFEX.IM
2023-05-22,6585.2,6599.6,6531.8,6578.2,34161,44876045200.0,89487,CFFEX.IM
2023-05-23,6580.0,6593.4,6511.2,6513.0,35048,45948593400.0,91477,CFFEX.IM
2023-05-24,6503.0,6556.8,6467.0,6497.0,39161,50998023600.0,90114,CFFEX.IM
2023-05-25,6495.0,6539.8,6403.4,6476.8,43785,56645529120.0,93782,CFFEX.IM
2023-05-26,6470.0,6552.8,6431.0,6535.8,39756,51645266120.0,87621,CFFEX.IM
2023-05-29,6553.0,6578.0,6494.6,6525.4,31583,41276021880.0,86931,CFFEX.IM
2023-05-30,6520.0,6567.6,6454.2,6558.0,40319,52492046640.0,88984,CFFEX.IM
2023-05-31,6550.0,6573.6,6505.0,6547.0,34785,45501084000.0,85351,CFFEX.IM
2023-06-01,6530.0,6609.2,6510.4,6567.6,35493,46645682240.0,86226,CFFEX.IM
2023-06-02,6588.8,6635.0,6580.8,6612.4,31483,41636425320.0,81837,CFFEX.IM
2023-06-05,6620.4,6631.8,6595.6,6611.8,24732,32711356000.0,79250,CFFEX.IM
2023-06-06,6606.0,6606.0,6451.0,6467.8,43241,56552211240.0,79589,CFFEX.IM
2023-06-07,6479.8,6512.0,6456.6,6470.8,31666,41049936800.0,72035,CFFEX.IM
2023-06-08,6470.6,6471.0,6389.6,6438.4,39186,50403700400.0,74478,CFFEX.IM
2023-06-09,6449.8,6494.0,6418.0,6484.0,36363,46952326600.0,67406,CFFEX.IM
2023-06-12,6480.0,6540.8,6472.2,6513.2,37962,49463892480.0,61749,CFFEX.IM
2023-06-13,6503.0,6552.8,6503.0,6540.0,30729,40176787560.0,49924,CFFEX.IM
2023-06-14,6545.4,6581.6,6535.2,6566.6,35752,46890663480.0,39532,CFFEX.IM
2023-06-15,6579.6,6624.4,6560.2,6607.2,30058,39622328800.0,22764,CFFEX.IM
2023-06-16,6607.6,6671.8,6602.2,6665.4,16039,21308764800.0,0,CFFEX.IM
2023-06-19,6639.0,6665.6,6635.0,6647.8,24948,33195630440.0,53244,CFFEX.IM
2023-06-20,6638.8,6679.0,6633.4,6652.2,23929,31849936360.0,53015,CFFEX.IM
2023-06-21,6637.6,6645.0,6524.8,6525.2,39072,51393102560.0,59666,CFFEX.IM
2023-06-26,6499.0,6519.2,6402.0,6427.2,44330,57231905040.0,65924,CFFEX.IM
2023-06-27,6434.0,6504.8,6422.8,6478.4,34201,44245276880.0,61890,CFFEX.IM
2023-06-28,6478.4,6478.4,6360.0,6463.0,44033,56520234120.0,66545,CFFEX.IM
2023-06-29,6453.0,6510.2,6447.0,6491.8,30886,40037267840.0,59435,CFFEX.IM
2023-06-30,6481.8,6596.0,6481.8,6575.0,30629,40148147760.0,58677,CFFEX.IM
2023-07-03,6599.0,6626.0,6556.8,6583.6,28321,37335893800.0,55416,CFFEX.IM
2023-07-04,6581.6,6614.0,6580.0,6613.4,19966,26357162000.0,53072,CFFEX.IM
2023-07-05,6609.6,6616.0,6552.8,6566.2,25538,33644236600.0,54070,CFFEX.IM
2023-07-06,6557.0,6606.8,6532.0,6535.6,28834,37855629800.0,53982,CFFEX.IM
2023-07-07,6531.6,6538.8,6468.2,6513.0,34158,44429999000.0,57063,CFFEX.IM
2023-07-10,6538.0,6551.8,6489.2,6520.4,25605,33391920000.0,52112,CFFEX.IM
2023-07-11,6528.2,6580.0,6508.4,6571.0,26892,35213197920.0,52706,CFFEX.IM
2023-07-12,6574.4,6578.0,6477.8,6483.8,30497,39812135080.0,53020,CFFEX.IM
2023-07-13,6501.2,6561.2,6501.2,6549.6,33558,43861561160.0,53198,CFFEX.IM
2023-07-14,6562.0,6571.6,6539.0,6541.0,23532,30852573600.0,46673,CFFEX.IM
2023-07-17,6521.2,6529.8,6474.0,6514.8,27095,35212404120.0,44688,CFFEX.IM
2023-07-18,6519.0,6538.2,6482.2,6515.0,28836,37534505880.0,38688,CFFEX.IM
2023-07-19,6510.2,6532.6,6464.0,6501.0,27906,36256109640.0,29637,CFFEX.IM
2023-07-20,6539.4,6539.4,6409.0,6416.2,28236,36591986760.0,21117,CFFEX.IM
2023-07-21,6402.4,6454.2,6383.0,6407.0,37502,48126156920.0,56714,CFFEX.IM
2023-07-24,6394.0,6445.4,6377.8,6393.6,24661,31623068880.0,54618,CFFEX.IM
2023-07-25,6477.0,6513.0,6455.0,6497.6,33597,43589787440.0,56956,CFFEX.IM
2023-07-26,6494.8,6495.8,6446.8,6468.4,23883,30905323800.0,54432,CFFEX.IM
2023-07-27,6470.2,6489.0,6403.6,6421.0,25942,33453098160.0,56731,CFFEX.IM
2023-07-28,6397.6,6491.2,6380.0,6473.6,36381,46864056920.0,59569,CFFEX.IM
2023-07-31,6495.0,6576.0,6486.6,6524.6,36386,47548347080.0,59432,CFFEX.IM
2023-08-01,6518.6,6539.6,6497.2,6509.0,25933,33802652560.0,56027,CFFEX.IM
2023-08-02,6501.6,6522.8,6470.0,6495.8,27477,35690206360.0,55525,CFFEX.IM
2023-08-03,6476.4,6500.0,6457.4,6495.6,26270,34059413040.0,53865,CFFEX.IM
2023-08-04,6520.6,6576.0,6503.8,6534.6,36472,47726471000.0,57118,CFFEX.IM
2023-08-07,6525.2,6549.0,6501.0,6515.6,25260,32929821520.0,52722,CFFEX.IM
2023-08-08,6502.4,6514.2,6456.2,6484.8,28508,36959980520.0,53525,CFFEX.IM
2023-08-09,6457.0,6480.0,6423.4,6433.2,24391,31472888640.0,50170,CFFEX.IM
2023-08-10,6423.0,6453.8,6397.4,6424.6,25321,32556727040.0,50230,CFFEX.IM
2023-08-11,6431.8,6435.8,6301.6,6304.0,32185,40958789280.0,50054,CFFEX.IM
