datetime,open,high,low,close,volume,amount,position,symbol
2025-04-09,5526.0,5584.0,5272.0,5378.0,50351,4083275500.0,33677,CZCE.PR
2025-04-10,5320.0,5682.0,5282.0,5628.0,52296,4328599500.0,33746,CZCE.PR
2025-04-11,5580.0,5644.0,5530.0,5638.0,37353,3124422000.0,34334,CZCE.PR
2025-04-14,5626.0,5686.0,5602.0,5614.0,24624,2077349600.0,33973,CZCE.PR
2025-04-15,5634.0,5638.0,5532.0,5546.0,29351,2453050100.0,36753,CZCE.PR
2025-04-16,5536.0,5572.0,5472.0,5478.0,37420,3098803300.0,37155,CZCE.PR
2025-04-17,5518.0,5630.0,5498.0,5564.0,42977,3588961200.0,36856,CZCE.PR
2025-04-18,5582.0,5608.0,5544.0,5592.0,29181,2439732800.0,35407,CZCE.PR
2025-04-21,5580.0,5658.0,5552.0,5632.0,29777,2501737900.0,34095,CZCE.PR
2025-04-22,5610.0,5626.0,5562.0,5612.0,40549,3401438700.0,32024,CZCE.PR
2025-04-23,5600.0,5694.0,5560.0,5686.0,43374,3659897600.0,29181,CZCE.PR
2025-04-24,5650.0,5668.0,5610.0,5644.0,40037,3385710500.0,26159,CZCE.PR
2025-04-25,5634.0,5716.0,5626.0,5692.0,34001,2890643800.0,23890,CZCE.PR
2025-04-28,5660.0,5800.0,5660.0,5768.0,52721,4550852200.0,21064,CZCE.PR
2025-04-29,5768.0,5776.0,5700.0,5744.0,31610,2724390200.0,17126,CZCE.PR
2025-04-30,5716.0,5772.0,5714.0,5760.0,24948,2147192400.0,14927,CZCE.PR
2025-05-06,5724.0,5734.0,5640.0,5690.0,21609,1841646100.0,13810,CZCE.PR
2025-05-07,5704.0,5842.0,5694.0,5778.0,26311,2278106300.0,11755,CZCE.PR
2025-05-08,5750.0,5842.0,5720.0,5832.0,20323,1764756600.0,10626,CZCE.PR
2025-05-09,5816.0,5850.0,5800.0,5822.0,31235,2727832000.0,37045,CZCE.PR
2025-05-12,5840.0,5954.0,5788.0,5952.0,45216,3989772300.0,41081,CZCE.PR
2025-05-13,5966.0,6062.0,5954.0,6034.0,50779,4574851200.0,42769,CZCE.PR
2025-05-14,6130.0,6220.0,6058.0,6200.0,79596,7353011600.0,44845,CZCE.PR
2025-05-15,6170.0,6206.0,6110.0,6116.0,50000,4615348400.0,43923,CZCE.PR
2025-05-16,6116.0,6158.0,6070.0,6082.0,53991,4953139600.0,44091,CZCE.PR
2025-05-19,6100.0,6154.0,6072.0,6088.0,59003,5419854600.0,44570,CZCE.PR
2025-05-20,6094.0,6094.0,5980.0,6022.0,53467,4843833500.0,42209,CZCE.PR
2025-05-21,6024.0,6086.0,6008.0,6062.0,35885,3254499800.0,40520,CZCE.PR
