datetime,open,high,low,close,volume,amount,position,symbol
2021-09-16,19945.0,20680.0,19945.0,20680.0,159043,16289512192.0,49007,SHFE.SS
2021-09-17,20900.0,21900.0,20550.0,21825.0,302778,32072967168.0,55534,SHFE.SS
2021-09-22,21820.0,22050.0,21260.0,21965.0,120493,13051370240.0,45432,SHFE.SS
2021-09-23,21965.0,22425.0,21445.0,21865.0,204821,22501974784.0,51571,SHFE.SS
2021-09-24,21900.0,22050.0,20490.0,20945.0,195306,20837688320.0,38329,SHFE.SS
2021-09-27,20650.0,21120.0,20200.0,20415.0,126086,13071330048.0,27182,SHFE.SS
2021-09-28,20360.0,20635.0,20220.0,20520.0,52463,5364004096.0,15162,SHFE.SS
2021-09-29,20210.0,20830.0,19405.0,19690.0,153825,15567269376.0,56306,SHFE.SS
2021-09-30,19650.0,20020.0,19295.0,19750.0,83832,8222737152.0,42846,SHFE.SS
2021-10-08,20590.0,20975.0,20075.0,20540.0,39292,4019399280.0,41923,SHFE.SS
2021-10-11,20550.0,20970.0,19820.0,20070.0,91717,9369011200.0,49152,SHFE.SS
2021-10-12,20225.0,20310.0,19715.0,20050.0,84018,8401805056.0,41937,SHFE.SS
2021-10-13,20060.0,20480.0,19500.0,20130.0,112283,11255060480.0,45509,SHFE.SS
2021-10-14,20130.0,20400.0,19745.0,20130.0,90540,9087133696.0,41151,SHFE.SS
2021-10-15,20205.0,20815.0,20190.0,20780.0,99044,10160722688.0,42179,SHFE.SS
2021-10-18,20980.0,21325.0,20315.0,20680.0,84649,8821490176.0,37673,SHFE.SS
2021-10-19,20700.0,20975.0,20200.0,20400.0,66638,6850029056.0,34218,SHFE.SS
2021-10-20,20485.0,20650.0,19915.0,20075.0,70498,7138364672.0,30117,SHFE.SS
2021-10-21,20075.0,21280.0,19950.0,20470.0,86429,8975362560.0,33025,SHFE.SS
2021-10-22,20320.0,20515.0,19850.0,20260.0,82294,8292217344.0,24464,SHFE.SS
2021-10-25,20120.0,20555.0,19810.0,20025.0,61913,6244748288.0,18593,SHFE.SS
2021-10-26,19840.0,20390.0,19600.0,20270.0,134515,13491877376.0,42381,SHFE.SS
2021-10-27,20290.0,20460.0,19630.0,19630.0,148230,14779750400.0,40092,SHFE.SS
2021-10-28,19510.0,19800.0,18375.0,19295.0,282260,26782983936.0,36770,SHFE.SS
2021-10-29,19295.0,19500.0,18905.0,19080.0,102428,9852170752.0,43883,SHFE.SS
2021-11-01,18850.0,19180.0,18605.0,18860.0,92902,8780942592.0,44812,SHFE.SS
2021-11-02,18930.0,19080.0,18150.0,18680.0,114181,10694396928.0,49165,SHFE.SS
2021-11-03,18675.0,18885.0,18245.0,18565.0,90968,8440271104.0,50756,SHFE.SS
2021-11-04,18560.0,18565.0,18070.0,18130.0,86934,7942496256.0,51108,SHFE.SS
2021-11-05,18130.0,18500.0,18055.0,18170.0,68659,6251697664.0,47567,SHFE.SS
2021-11-08,18200.0,18650.0,18145.0,18215.0,72115,6639595264.0,47030,SHFE.SS
2021-11-09,18265.0,18420.0,17860.0,18065.0,64275,5829388032.0,46138,SHFE.SS
2021-11-10,18005.0,18320.0,17785.0,18235.0,80761,7274269184.0,45965,SHFE.SS
2021-11-11,18270.0,18385.0,17900.0,18005.0,60238,5462424064.0,34731,SHFE.SS
2021-11-12,17300.0,17545.0,17060.0,17095.0,101358,8782098432.0,51939,SHFE.SS
2021-11-15,17160.0,17475.0,16980.0,17125.0,109191,9410947584.0,52705,SHFE.SS
2021-11-16,17250.0,17750.0,17240.0,17405.0,139708,12212182272.0,55150,SHFE.SS
2021-11-17,17400.0,17595.0,17250.0,17490.0,96489,8399933184.0,56728,SHFE.SS
2021-11-18,17495.0,17515.0,16950.0,16955.0,119145,10263467264.0,61894,SHFE.SS
2021-11-19,16925.0,17470.0,16785.0,17290.0,159868,13691577344.0,56989,SHFE.SS
2021-11-22,17160.0,17460.0,17160.0,17330.0,107465,9302446848.0,56562,SHFE.SS
2021-11-23,17330.0,17635.0,17310.0,17585.0,116660,10216496384.0,59763,SHFE.SS
2021-11-24,17605.0,18180.0,17605.0,18145.0,114903,10283448576.0,63116,SHFE.SS
2021-11-25,18200.0,18300.0,17860.0,17930.0,98170,8881454848.0,61241,SHFE.SS
2021-11-26,17910.0,17975.0,17300.0,17345.0,79397,6999861248.0,58428,SHFE.SS
2021-11-29,17105.0,17350.0,17060.0,17170.0,56928,4894049792.0,53392,SHFE.SS
2021-11-30,17170.0,17190.0,16845.0,16905.0,56522,4808782592.0,54814,SHFE.SS
2021-12-01,16965.0,17175.0,16825.0,17055.0,47658,4060427648.0,49831,SHFE.SS
2021-12-02,17060.0,17180.0,16735.0,16820.0,64455,5472853248.0,52794,SHFE.SS
2021-12-03,16840.0,16930.0,16660.0,16860.0,50518,4247781744.0,47922,SHFE.SS
2021-12-06,16820.0,17050.0,16500.0,16635.0,51874,4354370048.0,48887,SHFE.SS
2021-12-07,16680.0,16950.0,16605.0,16660.0,47347,3973885696.0,44941,SHFE.SS
2021-12-08,16675.0,16705.0,16080.0,16085.0,72365,5915208192.0,53518,SHFE.SS
2021-12-09,16085.0,16140.0,15605.0,15865.0,72514,5762105856.0,50609,SHFE.SS
2021-12-10,15800.0,16035.0,15740.0,15810.0,38960,3093219200.0,48287,SHFE.SS
2021-12-13,15810.0,16165.0,15480.0,16160.0,59702,4697527296.0,47438,SHFE.SS
2021-12-14,16000.0,16150.0,15850.0,16025.0,36221,2898380608.0,41243,SHFE.SS
2021-12-15,16100.0,16340.0,16100.0,16185.0,37112,3008692176.0,37496,SHFE.SS
2021-12-16,16050.0,16180.0,15895.0,16115.0,68507,5496657664.0,57274,SHFE.SS
2021-12-17,16210.0,16335.0,15885.0,15995.0,72259,5801236736.0,60477,SHFE.SS
2021-12-20,15995.0,16180.0,15900.0,15985.0,81709,6555393536.0,62371,SHFE.SS
2021-12-21,16020.0,16200.0,15960.0,16095.0,62260,5014822656.0,59547,SHFE.SS
2021-12-22,16120.0,16295.0,16015.0,16250.0,65689,5305248768.0,61918,SHFE.SS
2021-12-23,16350.0,16635.0,16315.0,16625.0,68446,5634155776.0,65128,SHFE.SS
2021-12-24,16680.0,16900.0,16585.0,16880.0,63843,5331999232.0,63837,SHFE.SS
2021-12-27,16890.0,17150.0,16610.0,16720.0,94914,7997666304.0,64601,SHFE.SS
2021-12-28,16720.0,16960.0,16655.0,16905.0,54057,4543846656.0,62278,SHFE.SS
2021-12-29,16905.0,16925.0,16630.0,16890.0,58180,4886970112.0,61671,SHFE.SS
2021-12-30,16890.0,17210.0,16890.0,17205.0,69436,5925130752.0,67119,SHFE.SS
2021-12-31,17205.0,17235.0,16970.0,17125.0,63029,5396915456.0,63234,SHFE.SS
2022-01-04,17170.0,17510.0,16930.0,17230.0,49876,4290429872.0,62159,SHFE.SS
2022-01-05,17230.0,17425.0,17080.0,17130.0,48747,4209038400.0,62758,SHFE.SS
2022-01-06,17130.0,17230.0,16840.0,16905.0,50514,4300437504.0,58190,SHFE.SS
2022-01-07,16905.0,16980.0,16680.0,16910.0,52629,4430787072.0,53485,SHFE.SS
2022-01-10,16860.0,17425.0,16640.0,17400.0,79436,6758103552.0,58360,SHFE.SS
2022-01-11,17400.0,17920.0,17265.0,17760.0,93137,8192024576.0,67620,SHFE.SS
2022-01-12,17825.0,18255.0,17745.0,18145.0,77067,6932259584.0,65569,SHFE.SS
2022-01-13,18250.0,18515.0,17500.0,17650.0,113123,10202774784.0,63201,SHFE.SS
2022-01-14,17650.0,17920.0,17420.0,17895.0,97991,8629304320.0,54911,SHFE.SS
2022-01-17,17870.0,17920.0,17450.0,17480.0,89138,7875686656.0,49995,SHFE.SS
2022-01-18,17450.0,18110.0,17305.0,17970.0,91804,8205011456.0,44216,SHFE.SS
2022-01-19,17860.0,17900.0,17520.0,17765.0,87506,7726038528.0,36229,SHFE.SS
2022-01-20,17750.0,19065.0,17750.0,18820.0,95206,8732082432.0,31764,SHFE.SS
2022-01-21,18600.0,18795.0,18230.0,18500.0,180311,16695472640.0,78557,SHFE.SS
2022-01-24,18440.0,18705.0,17635.0,17740.0,210740,19189130496.0,74336,SHFE.SS
2022-01-25,17575.0,17705.0,16920.0,17080.0,254684,22088594688.0,70669,SHFE.SS
2022-01-26,17180.0,17455.0,17140.0,17265.0,167258,14464412160.0,63537,SHFE.SS
2022-01-27,17360.0,17535.0,17150.0,17225.0,77778,6737685504.0,65721,SHFE.SS
2022-01-28,17390.0,17680.0,17165.0,17440.0,62219,5409500160.0,58908,SHFE.SS
2022-02-07,17700.0,18120.0,17440.0,17875.0,45476,4033830320.0,59676,SHFE.SS
2022-02-08,17875.0,18195.0,17750.0,18105.0,47773,4301143808.0,59522,SHFE.SS
2022-02-09,18105.0,18380.0,17795.0,18210.0,61563,5584635136.0,58304,SHFE.SS
2022-02-10,18230.0,18485.0,18135.0,18385.0,45377,4152913824.0,56712,SHFE.SS
2022-02-11,18465.0,18605.0,18150.0,18300.0,63664,5836666624.0,57542,SHFE.SS
2022-02-14,18450.0,18950.0,18150.0,18790.0,68664,6366276608.0,54404,SHFE.SS
2022-02-15,18790.0,18935.0,18470.0,18795.0,66505,6209734656.0,53848,SHFE.SS
2022-02-16,18945.0,19355.0,18800.0,19295.0,66816,6385958912.0,51335,SHFE.SS
2022-02-17,19295.0,19380.0,18720.0,18720.0,52193,4981604608.0,45567,SHFE.SS
2022-02-18,18725.0,18980.0,18640.0,18870.0,43440,4088455072.0,40180,SHFE.SS
2022-02-21,18845.0,19000.0,18430.0,18760.0,130487,12171887616.0,57062,SHFE.SS
2022-02-22,18760.0,18945.0,18525.0,18785.0,113055,10600679424.0,63682,SHFE.SS
2022-02-23,18785.0,18815.0,18065.0,18245.0,134614,12411789056.0,62011,SHFE.SS
2022-02-24,18310.0,18580.0,18175.0,18370.0,113995,10461163776.0,60598,SHFE.SS
2022-02-25,18550.0,18615.0,17635.0,17850.0,142405,12889067520.0,59123,SHFE.SS
2022-02-28,17770.0,17925.0,17470.0,17515.0,98744,8741690624.0,56892,SHFE.SS
2022-03-01,17500.0,17835.0,17455.0,17555.0,84519,7469671936.0,53872,SHFE.SS
2022-03-02,17560.0,17795.0,17495.0,17595.0,96960,8557010688.0,56102,SHFE.SS
2022-03-03,17795.0,18505.0,17625.0,18490.0,132938,11917897472.0,49614,SHFE.SS
